"rgn_id","species_code","year","tonnes"
3,294,2004,1
3,294,2005,8
3,294,2006,7
3,294,2007,0
3,294,2008,0
3,294,2009,0
3,294,2010,0
3,294,2011,0
3,294,2012,0
3,295,2003,0
3,295,2004,0
3,295,2005,0
3,295,2006,0
3,295,2007,0
3,295,2008,0
3,295,2009,0
3,295,2010,0
3,295,2011,0
3,295,2012,0
3,296,2006,20
3,296,2007,20
3,296,2008,20
3,296,2009,20
3,296,2010,20
3,296,2011,20
3,296,2012,20
3,297,2003,0
3,297,2004,0
3,297,2005,0
3,297,2006,50
3,297,2007,0
3,297,2008,0
3,297,2009,0
3,297,2010,0
3,297,2011,0
3,297,2012,0
3,298,2003,0
3,298,2004,0
3,298,2005,0
3,298,2006,0
3,298,2007,1
3,298,2008,0
3,298,2009,0
3,298,2010,0
3,298,2011,0
3,298,2012,0
3,299,2003,28549
3,299,2004,12474
3,299,2005,9470
3,299,2006,3670
3,299,2007,10539
3,299,2008,6896
3,299,2009,3600
3,299,2010,4905
3,299,2011,20830
3,299,2012,6933
3,300,2003,0
3,300,2004,0
3,300,2005,0
3,300,2006,0
3,300,2007,0
3,300,2008,0
3,300,2009,0
3,300,2010,0
3,300,2011,0
3,300,2012,0
3,301,2003,0
3,301,2004,0
3,301,2005,0
3,301,2006,0
3,301,2007,0
3,301,2008,0
3,301,2009,0
3,301,2010,0
3,301,2011,0
3,301,2012,0
3,302,2003,0
3,302,2004,45
3,302,2005,25
3,302,2006,15
3,302,2007,15
3,302,2008,0
3,302,2009,0
3,302,2010,0
3,302,2011,0
3,302,2012,0
3,303,2003,85
3,303,2004,85
3,303,2005,85
3,303,2006,86
3,303,2007,86
3,303,2008,86
3,303,2009,86
3,303,2010,80
3,303,2011,80
3,303,2012,0
3,304,2003,19
3,304,2004,19
3,304,2005,21
3,304,2006,20
3,304,2007,20
3,304,2008,22
3,304,2009,14
3,304,2010,14
3,304,2011,26
3,304,2012,30
3,305,2003,0
3,305,2004,58
3,305,2005,68
3,305,2006,60
3,305,2007,60
3,305,2008,0
3,305,2009,0
3,305,2010,0
3,305,2011,0
3,305,2012,0
3,306,2003,0
3,306,2004,0
3,306,2005,0
3,306,2006,210
3,306,2007,110
3,306,2008,180
3,306,2009,40
3,306,2010,90
3,306,2011,95
3,306,2012,30
3,307,2011,1
3,307,2012,0
3,308,2003,74
3,308,2004,181
3,308,2005,233
3,308,2006,197
3,308,2007,179
3,308,2008,113
3,308,2009,42
3,308,2010,17
3,308,2011,0
3,308,2012,0
3,309,2012,2
3,310,2003,1
3,310,2004,76
3,310,2005,1
3,310,2006,1
3,310,2007,8
3,310,2008,3
3,310,2009,0
3,310,2010,0
3,310,2011,0
3,310,2012,2
3,311,2003,85
3,311,2004,52
3,311,2005,110
3,311,2006,94
3,311,2007,81
3,311,2008,87
3,311,2009,87
3,311,2010,52
3,311,2011,79
3,311,2012,80
3,312,2003,9
3,312,2004,10
3,312,2005,3
3,312,2006,3
3,312,2007,19
3,312,2008,20
3,312,2009,6
3,312,2010,83
3,312,2011,1
3,312,2012,1
3,313,2003,27229
3,313,2004,25687
3,313,2005,30836
3,313,2006,33884
3,313,2007,34688
3,313,2008,34956
3,313,2009,33524
3,313,2010,39786
3,313,2011,44000
3,313,2012,42400
3,314,2003,95
3,314,2004,79
3,314,2005,123
3,314,2006,156
3,314,2007,72
3,314,2008,80
3,314,2009,107
3,314,2010,98
3,314,2011,100
3,314,2012,100
3,315,2003,38
3,315,2004,40
3,315,2005,83
3,315,2006,145
3,315,2007,162
3,315,2008,98
3,315,2009,56
3,315,2010,64
3,315,2011,0
3,315,2012,10
3,316,2003,329
3,316,2004,406
3,316,2005,277
3,316,2006,469
3,316,2007,292
3,316,2008,275
3,316,2009,198
3,316,2010,253
3,316,2011,0
3,316,2012,350
3,317,2003,43874
3,317,2004,37197
3,317,2005,43588
3,317,2006,43613
3,317,2007,49712
3,317,2008,51705
3,317,2009,60249
3,317,2010,56894
3,317,2011,70600
3,317,2012,72000
3,318,2003,244
3,318,2004,197
3,318,2005,241
3,318,2006,303
3,318,2007,311
3,318,2008,252
3,318,2009,239
3,318,2010,310
3,318,2011,300
3,318,2012,300
3,319,2003,4
3,319,2004,0
3,319,2005,7
3,319,2006,10
3,319,2007,4
3,319,2008,0
3,319,2009,0
3,319,2010,0
3,319,2011,0
3,319,2012,1
3,320,2003,907
3,320,2004,1311
3,320,2005,1411
3,320,2006,2001
3,320,2007,1827
3,320,2008,1861
3,320,2009,1724
3,320,2010,2913
3,320,2011,0
3,320,2012,50
3,321,2011,1164
3,321,2012,1220
3,322,2003,25618
3,322,2004,28781
3,322,2005,26048
3,322,2006,28299
3,322,2007,22179
3,322,2008,21078
3,322,2009,22383
3,322,2010,17064
3,322,2011,0
3,322,2012,17500
3,323,2003,0
3,323,2004,0
3,323,2005,0
3,323,2006,0
3,323,2007,0
3,323,2008,0
3,323,2009,0
3,323,2010,0
3,323,2011,0
3,323,2012,350
3,324,2012,200
3,325,2011,936
3,325,2012,950
3,326,2003,9
3,326,2004,12
3,326,2005,14
3,326,2006,15
3,326,2007,1
3,326,2008,1
3,326,2009,1
3,326,2010,1
3,326,2011,0
3,326,2012,1
3,327,2003,87
3,327,2004,135
3,327,2005,62
3,327,2006,38
3,327,2007,26
3,327,2008,84
3,327,2009,85
3,327,2010,153
3,327,2011,0
3,327,2012,22
3,328,2004,2
3,328,2005,2
3,328,2006,3
3,328,2007,10
3,328,2008,26
3,328,2009,25
3,328,2010,15
3,328,2011,5
3,328,2012,0
3,329,2003,0
3,329,2004,0
3,329,2005,0
3,329,2006,0
3,329,2007,0
3,329,2008,0
3,329,2009,0
3,329,2010,0
3,329,2011,0
3,329,2012,0
3,330,2003,73
3,330,2004,87
3,330,2005,70
3,330,2006,80
3,330,2007,50
3,330,2008,45
3,330,2009,45
3,330,2010,60
3,330,2011,37
3,330,2012,16
3,331,2003,0
3,331,2004,0
3,331,2005,0
3,331,2006,0
3,331,2007,0
3,331,2008,0
3,331,2009,0
3,331,2010,0
3,331,2011,0
3,331,2012,0
3,332,2003,40
3,332,2004,40
3,332,2005,40
3,332,2006,40
3,332,2007,40
3,332,2008,40
3,332,2009,40
3,332,2010,35
3,332,2011,30
3,332,2012,30
3,333,2003,0
3,333,2004,0
3,333,2005,0
3,333,2006,0
3,333,2007,0
3,333,2008,0
3,333,2009,0
3,333,2010,0
3,333,2011,0
3,333,2012,0
3,334,2003,10
3,334,2004,10
3,334,2005,10
3,334,2006,12
3,334,2007,12
3,334,2008,12
3,334,2009,12
3,334,2010,12
3,334,2011,11
3,334,2012,11
3,335,2003,0
3,335,2004,0
3,335,2005,0
3,335,2006,0
3,335,2007,0
3,335,2008,0
3,335,2009,0
3,335,2010,0
3,335,2011,0
3,335,2012,0
3,336,2003,0
3,336,2004,0
3,336,2005,0
3,336,2006,0
3,336,2007,0
3,336,2008,0
3,336,2009,0
3,336,2010,0
3,336,2011,0
3,336,2012,0
3,337,2003,8
3,337,2004,0
3,337,2005,0
3,337,2006,0
3,337,2007,0
3,337,2008,0
3,337,2009,0
3,337,2010,0
3,337,2011,0
3,337,2012,0
3,338,2003,3768
3,338,2004,3900
3,338,2005,7000
3,338,2006,13428
3,338,2007,13500
3,338,2008,15727
3,338,2009,13623
3,338,2010,21921
3,338,2011,15944
3,338,2012,12264
3,339,2011,19
3,339,2012,7
3,340,2011,18
3,340,2012,7
3,341,2003,162
3,341,2004,162
3,341,2005,162
3,341,2006,160
3,341,2007,160
3,341,2008,77
3,341,2009,0
3,341,2010,0
3,341,2011,29
3,341,2012,11
3,342,2011,7
3,342,2012,3
3,343,2003,16527
3,343,2004,18036
3,343,2005,20873
3,343,2006,26956
3,343,2007,26333
3,343,2008,26586
3,343,2009,14626
3,343,2010,11054
3,343,2011,16960
3,343,2012,0
3,344,2003,6
3,344,2004,6
3,344,2005,6
3,344,2006,0
3,344,2007,0
3,344,2008,0
3,344,2009,0
3,344,2010,0
3,344,2011,0
3,344,2012,0
3,345,2003,1400
3,345,2004,1025
3,345,2005,568
3,345,2006,812
3,345,2007,1545
3,345,2008,2785
3,345,2009,2405
3,345,2010,2427
3,345,2011,3021
3,345,2012,3089
3,346,2003,380
3,346,2004,636
3,346,2005,636
3,346,2006,1598
3,346,2007,1467
3,346,2008,1502
3,346,2009,1805
3,346,2010,1317
3,346,2011,877
3,346,2012,893
3,347,2003,95
3,347,2004,0
3,347,2005,0
3,347,2006,110
3,347,2007,31
3,347,2008,39
3,347,2009,49
3,347,2010,72
3,347,2011,33
3,347,2012,13
3,348,2003,1875
3,348,2004,4082
3,348,2005,4060
3,348,2006,4602
3,348,2007,903
3,348,2008,0
3,348,2009,0
3,348,2010,0
3,348,2011,0
3,348,2012,0
3,349,2003,1833
3,349,2004,2538
3,349,2005,2428
3,349,2006,622
3,349,2007,294
3,349,2008,330
3,349,2009,714
3,349,2010,1068
3,349,2011,1083
3,349,2012,2923
3,350,2003,0
3,350,2004,0
3,350,2005,0
3,350,2006,0
3,350,2007,0
3,350,2008,0
3,350,2009,0
3,350,2010,0
3,350,2011,0
3,350,2012,0
3,351,2003,4
3,351,2004,4
3,351,2005,4
3,351,2006,0
3,351,2007,0
3,351,2008,10
3,351,2009,49
3,351,2010,32
3,351,2011,46
3,351,2012,63
3,352,2003,80
3,352,2004,0
3,352,2005,0
3,352,2006,0
3,352,2007,0
3,352,2008,0
3,352,2009,0
3,352,2010,0
3,352,2011,0
3,352,2012,0
3,353,2003,65
3,353,2004,72
3,353,2005,72
3,353,2006,42
3,353,2007,0
3,353,2008,0
3,353,2009,0
3,353,2010,0
3,353,2011,0
3,353,2012,0
3,354,2003,180
3,354,2004,137
3,354,2005,124
3,354,2006,0
3,354,2007,0
3,354,2008,0
3,354,2009,0
3,354,2010,0
3,354,2011,0
3,354,2012,0
3,355,2003,0
3,355,2004,0
3,355,2005,0
3,355,2006,0
3,355,2007,0
3,355,2008,0
3,355,2009,0
3,355,2010,0
3,355,2011,0
3,355,2012,0
3,356,2003,32
3,356,2004,46
3,356,2005,46
3,356,2006,0
3,356,2007,70
3,356,2008,51
3,356,2009,68
3,356,2010,46
3,356,2011,20
3,356,2012,28
3,357,2003,217360
3,357,2004,224742
3,357,2005,259410
3,357,2006,260310
3,357,2007,185730
3,357,2008,139600
3,357,2009,180160
3,357,2010,0
3,357,2011,250000
3,357,2012,253800
3,358,2003,2000
3,358,2004,3250
3,358,2005,4500
3,358,2006,10060
3,358,2007,7894
3,358,2008,16789
3,358,2009,18432
3,358,2010,14817
3,358,2011,9956
3,358,2012,8703
3,359,2003,800
3,359,2004,800
3,359,2005,900
3,359,2006,1500
3,359,2007,2150
3,359,2008,2400
3,359,2009,1450
3,359,2010,3200
3,359,2011,4058
3,359,2012,4202
3,360,2003,4560
3,360,2004,5218
3,360,2005,1100
3,360,2006,1380
3,360,2007,6500
3,360,2008,10600
3,360,2009,5200
3,360,2010,0
3,360,2011,1200
3,360,2012,1300
3,361,2003,2644
3,361,2004,8000
3,361,2005,17000
3,361,2006,75000
3,361,2007,42102
3,361,2008,183570
3,361,2009,127779
3,361,2010,18693
3,361,2011,52808
3,361,2012,84164
3,362,2010,100714
3,362,2011,0
3,362,2012,0
3,363,2003,0
3,363,2004,0
3,363,2005,0
3,363,2006,0
3,363,2007,0
3,363,2008,0
3,363,2009,0
3,363,2010,0
3,363,2011,0
3,363,2012,0
3,364,2009,1730
3,364,2010,0
3,364,2011,125000
3,364,2012,136300
3,365,2003,694
3,365,2004,226
3,365,2005,164
3,365,2006,100
3,365,2007,81
3,365,2008,100
3,365,2009,0
3,365,2010,0
3,365,2011,0
3,365,2012,0
3,366,2003,34996
3,366,2004,33797
3,366,2005,27088
3,366,2006,36187
3,366,2007,16995
3,366,2008,32143
3,366,2009,0
3,366,2010,16424
3,366,2011,0
3,366,2012,0
3,367,2003,5483
3,367,2004,4663
3,367,2005,2935
3,367,2006,2183
3,367,2007,4417
3,367,2008,4371
3,367,2009,0
3,367,2010,5738
3,367,2011,0
3,367,2012,0
3,368,2008,77
3,368,2009,0
3,368,2010,0
3,368,2011,16
3,368,2012,0
3,369,2003,132761
3,369,2004,131399
3,369,2005,134682
3,369,2006,147867
3,369,2007,133113
3,369,2008,134930
3,369,2009,124561
3,369,2010,125519
3,369,2011,126157
3,369,2012,0
3,370,2003,8665
3,370,2004,6552
3,370,2005,6883
3,370,2006,3132
3,370,2007,6370
3,370,2008,4641
3,370,2009,0
3,370,2010,10398
3,370,2011,0
3,370,2012,0
3,371,2003,7152
3,371,2004,2243
3,371,2005,4379
3,371,2006,5516
3,371,2007,6631
3,371,2008,7642
3,371,2009,0
3,371,2010,9557
3,371,2011,0
3,371,2012,0
3,372,2003,3420
3,372,2004,1602
3,372,2005,232
3,372,2006,826
3,372,2007,892
3,372,2008,22449
3,372,2009,1224
3,372,2010,43690
3,372,2011,0
3,372,2012,0
3,373,2003,2866
3,373,2004,0
3,373,2005,0
3,373,2006,0
3,373,2007,0
3,373,2008,0
3,373,2009,0
3,373,2010,0
3,373,2011,0
3,373,2012,0
3,374,2003,22697
3,374,2004,19928
3,374,2005,13731
3,374,2006,14000
3,374,2007,15500
3,374,2008,32548
3,374,2009,0
3,374,2010,30804
3,374,2011,0
3,374,2012,0
3,375,2003,226114
3,375,2004,241438
3,375,2005,254067
3,375,2006,212932
3,375,2007,263139
3,375,2008,277471
3,375,2009,328189
3,375,2010,422068
3,375,2011,467044
3,375,2012,0
3,376,2003,10725
3,376,2004,11730
3,376,2005,11668
3,376,2006,11600
3,376,2007,5354
3,376,2008,8351
3,376,2009,0
3,376,2010,8822
3,376,2011,0
3,376,2012,0
3,377,2004,38
3,377,2005,437
3,377,2006,437
3,377,2007,0
3,377,2008,0
3,377,2009,0
3,377,2010,0
3,377,2011,0
3,377,2012,0
3,378,2004,12953
3,378,2005,15911
3,378,2006,15911
3,378,2007,16000
3,378,2008,19662
3,378,2009,0
3,378,2010,58079
3,378,2011,0
3,378,2012,17251
3,379,2003,1666
3,379,2004,774
3,379,2005,204
3,379,2006,9
3,379,2007,400
3,379,2008,187
3,379,2009,0
3,379,2010,335
3,379,2011,0
3,379,2012,0
3,380,2003,40
3,380,2004,42
3,380,2005,96
3,380,2006,96
3,380,2007,94
3,380,2008,279
3,380,2009,629
3,380,2010,476
3,380,2011,0
3,380,2012,0
3,381,2008,292
3,381,2009,0
3,381,2010,311
3,381,2011,0
3,381,2012,0
3,382,2004,53217
3,382,2005,103874
3,382,2006,141649
3,382,2007,164466
3,382,2008,208648
3,382,2009,170969
3,382,2010,206578
3,382,2011,246420
3,382,2012,0
3,383,2003,7462
3,383,2004,8903
3,383,2005,3577
3,383,2006,5700
3,383,2007,2508
3,383,2008,1795
3,383,2009,990
3,383,2010,0
3,383,2011,0
3,383,2012,0
3,384,2003,0
3,384,2004,0
3,384,2005,0
3,384,2008,2577
3,384,2009,4138
3,384,2010,6359
3,384,2011,8026
3,384,2012,10152
3,385,2008,4
3,385,2009,0
3,385,2010,0
3,385,2011,0
3,385,2012,0
3,386,2003,16347
3,386,2004,14067
3,386,2005,13764
3,386,2006,11174
3,386,2007,9923
3,386,2008,9217
3,386,2009,12210
3,386,2010,15691
3,386,2011,12196
3,386,2012,12440
3,387,2003,39289
3,387,2004,37315
3,387,2005,38265
3,387,2006,33243
3,387,2007,37435
3,387,2008,27060
3,387,2009,26802
3,387,2010,22234
3,387,2011,22671
3,387,2012,15188
3,388,2003,325
3,388,2004,390
3,388,2005,342
3,388,2006,360
3,388,2007,382
3,388,2008,389
3,388,2009,358
3,388,2010,0
3,388,2011,272
3,388,2012,247
3,389,2003,80
3,389,2004,103
3,389,2005,87
3,389,2006,37
3,389,2007,58
3,389,2008,59
3,389,2009,0
3,389,2010,0
3,389,2011,0
3,389,2012,0
3,390,2003,154
3,390,2004,181
3,390,2005,161
3,390,2006,245
3,390,2007,330
3,390,2008,0
3,390,2009,162
3,390,2010,175
3,390,2011,0
3,390,2012,0
3,391,2003,0
3,391,2004,0
3,391,2005,0
3,391,2006,0
3,391,2007,0
3,391,2008,0
3,391,2009,0
3,391,2010,0
3,391,2011,0
3,391,2012,0
3,392,2003,4830
3,392,2004,5103
3,392,2005,5811
3,392,2006,6511
3,392,2007,7661
3,392,2008,6188
3,392,2009,6488
3,392,2010,6942
3,392,2011,7665
3,392,2012,7313
3,393,2003,370
3,393,2004,282
3,393,2005,717
3,393,2006,546
3,393,2007,507
3,393,2008,930
3,393,2009,478
3,393,2010,0
3,393,2011,600
3,393,2012,180
3,394,2003,0
3,394,2004,4
3,394,2005,0
3,394,2006,0
3,394,2007,0
3,394,2008,0
3,394,2009,0
3,394,2010,0
3,394,2011,0
3,394,2012,0
3,395,2003,40
3,395,2004,25
3,395,2005,6
3,395,2006,0
3,395,2007,0
3,395,2008,0
3,395,2009,0
3,395,2010,0
3,395,2011,0
3,395,2012,0
3,396,2003,0
3,396,2004,15
3,396,2005,90
3,396,2006,115
3,396,2007,100
3,396,2008,67
3,396,2009,70
3,396,2010,70
3,396,2011,70
3,396,2012,0
3,397,2004,2
3,397,2005,1
3,397,2006,0
3,397,2007,0
3,397,2008,0
3,397,2009,0
3,397,2010,0
3,397,2011,0
3,397,2012,0
3,398,2003,361
3,398,2004,349
3,398,2005,199
3,398,2006,158
3,398,2007,26
3,398,2008,197
3,398,2009,191
3,398,2010,200
3,398,2011,200
3,398,2012,203
3,399,2003,2546
3,399,2004,2860
3,399,2005,3366
3,399,2006,2713
3,399,2007,2204
3,399,2008,2347
3,399,2009,1072
3,399,2010,1240
3,399,2011,1440
3,399,2012,2052
3,400,2003,4
3,400,2004,3
3,400,2005,2
3,400,2006,6
3,400,2007,302
3,400,2008,2
3,400,2009,74
3,400,2010,80
3,400,2011,156
3,400,2012,189
3,401,2003,438
3,401,2004,638
3,401,2005,297
3,401,2006,392
3,401,2007,381
3,401,2008,427
3,401,2009,459
3,401,2010,460
3,401,2011,460
3,401,2012,278
3,402,2003,10
3,402,2004,5
3,402,2005,0
3,402,2006,0
3,402,2007,0
3,402,2008,0
3,402,2009,0
3,402,2010,0
3,402,2011,0
3,402,2012,0
3,403,2003,222
3,403,2004,431
3,403,2005,458
3,403,2006,370
3,403,2007,860
3,403,2008,370
3,403,2009,120
3,403,2010,20
3,403,2011,0
3,403,2012,85
3,404,2009,15
3,404,2010,6
3,404,2011,0
3,404,2012,15
3,405,2009,14
3,405,2010,15
3,405,2011,0
3,405,2012,1
3,406,2003,0
3,406,2004,30
3,406,2005,31
3,406,2006,42
3,406,2007,0
3,406,2008,0
3,406,2009,48
3,406,2010,0
3,406,2011,0
3,406,2012,0
3,407,2003,0
3,407,2004,2
3,407,2005,4
3,407,2006,5
3,407,2007,10
3,407,2008,0
3,407,2009,0
3,407,2010,0
3,407,2011,0
3,407,2012,10
3,408,2003,0
3,408,2004,0
3,408,2005,0
3,408,2006,0
3,408,2007,14
3,408,2008,0
3,408,2009,160
3,408,2010,0
3,408,2011,0
3,408,2012,0
3,409,2003,200
3,409,2004,186
3,409,2005,177
3,409,2006,151
3,409,2007,88
3,409,2008,0
3,409,2009,7
3,409,2010,0
3,409,2011,0
3,409,2012,50
3,410,2003,0
3,410,2004,0
3,410,2005,0
3,410,2006,0
3,410,2007,0
3,410,2008,0
3,410,2009,0
3,410,2010,0
3,410,2011,0
3,410,2012,10
3,411,2003,9000
3,411,2004,5221
3,411,2005,6096
3,411,2006,6719
3,411,2007,7189
3,411,2008,0
3,411,2009,3800
3,411,2010,2774
3,411,2011,0
3,411,2012,2800
3,412,2003,600
3,412,2004,1610
3,412,2005,166
3,412,2006,1616
3,412,2007,1316
3,412,2008,3122
3,412,2009,2914
3,412,2010,3683
3,412,2011,0
3,412,2012,3900
3,413,2003,0
3,413,2004,0
3,413,2005,10
3,413,2006,24
3,413,2007,6
3,413,2008,0
3,413,2009,0
3,413,2010,0
3,413,2011,0
3,413,2012,0
3,414,2003,3000
3,414,2004,96
3,414,2005,63
3,414,2006,71
3,414,2007,595
3,414,2008,0
3,414,2009,0
3,414,2010,0
3,414,2011,330
3,414,2012,350
3,415,2003,0
3,415,2004,0
3,415,2005,0
3,415,2006,0
3,415,2007,0
3,415,2008,0
3,415,2009,0
3,415,2010,0
3,415,2011,0
3,415,2012,0
3,416,2003,8000
3,416,2004,5272
3,416,2005,6432
3,416,2006,5838
3,416,2007,7003
3,416,2008,0
3,416,2009,3320
3,416,2010,0
3,416,2011,0
3,416,2012,3300
3,417,2003,1000
3,417,2004,573
3,417,2005,482
3,417,2006,507
3,417,2007,1181
3,417,2008,0
3,417,2009,2093
3,417,2010,2197
3,417,2011,0
3,417,2012,2100
3,418,2003,0
3,418,2004,0
3,418,2005,0
3,418,2006,0
3,418,2007,0
3,418,2008,0
3,418,2009,0
3,418,2010,0
3,418,2011,0
3,418,2012,0
3,419,2005,3785
3,419,2006,5364
3,419,2007,105
3,419,2008,0
3,419,2009,0
3,419,2010,0
3,419,2011,0
3,419,2012,1600
3,420,2003,25000
3,420,2004,27737
3,420,2005,65893
3,420,2006,56731
3,420,2007,61724
3,420,2008,0
3,420,2009,31619
3,420,2010,35673
3,420,2011,0
3,420,2012,30000
3,421,2003,4
3,421,2004,3
3,421,2005,7
3,421,2006,5
3,421,2007,1
3,421,2008,2
3,421,2009,2
3,421,2010,3
3,421,2011,0
3,421,2012,0
3,422,2003,8
3,422,2004,16
3,422,2005,4
3,422,2006,8
3,422,2007,14
3,422,2008,12
3,422,2009,12
3,422,2010,8
3,422,2011,8
3,422,2012,9
3,423,2003,1750
3,423,2004,1
3,423,2005,0
3,423,2006,0
3,423,2007,47
3,423,2008,0
3,423,2009,0
3,423,2010,0
3,423,2011,0
3,423,2012,0
3,424,2003,0
3,424,2004,1392
3,424,2005,372
3,424,2006,344
3,424,2007,384
3,424,2008,0
3,424,2009,204
3,424,2010,0
3,424,2011,276
3,424,2012,280
3,425,2003,1e+05
3,425,2004,42588
3,425,2005,63577
3,425,2006,61928
3,425,2007,58479
3,425,2008,67239
3,425,2009,76800
3,425,2010,64256
3,425,2011,0
3,425,2012,79000
3,426,2008,233
3,426,2009,231
3,426,2010,0
3,426,2011,0
3,426,2012,150
3,427,2010,11
3,427,2011,0
3,427,2012,25
3,428,2003,0
3,428,2004,146
3,428,2005,164
3,428,2006,108
3,428,2007,399
3,428,2008,0
3,428,2009,65
3,428,2010,0
3,428,2011,0
3,428,2012,30
3,429,2003,400
3,429,2004,0
3,429,2005,0
3,429,2006,0
3,429,2007,159
3,429,2008,50
3,429,2009,48
3,429,2010,0
3,429,2011,0
3,429,2012,50
3,430,2008,45
3,430,2009,46
3,430,2010,0
3,430,2011,0
3,430,2012,120
3,431,2003,0
3,431,2004,0
3,431,2005,0
3,431,2006,0
3,431,2007,0
3,431,2008,0
3,431,2009,0
3,431,2010,0
3,431,2011,0
3,431,2012,0
3,432,2009,19
3,432,2010,0
3,432,2011,2
3,432,2012,2
3,433,2003,0
3,433,2004,0
3,433,2005,0
3,433,2006,0
3,433,2007,0
3,433,2008,0
3,433,2009,0
3,433,2010,0
3,433,2011,0
3,433,2012,0
3,434,2003,456
3,434,2004,295
3,434,2005,875
3,434,2006,476
3,434,2007,16
3,434,2008,136
3,434,2009,140
3,434,2010,140
3,434,2011,45
3,434,2012,0
3,435,2003,148
3,435,2004,154
3,435,2005,168
3,435,2006,170
3,435,2007,190
3,435,2008,203
3,435,2009,164
3,435,2010,171
3,435,2011,137
3,435,2012,138
3,436,2003,5940
3,436,2004,5241
3,436,2005,4591
3,436,2006,4613
3,436,2007,4592
3,436,2008,4164
3,436,2009,4654
3,436,2010,3977
3,436,2011,3475
3,436,2012,3125
3,437,2003,0
3,437,2004,0
3,437,2005,0
3,437,2006,0
3,437,2007,0
3,437,2008,0
3,437,2009,0
3,437,2010,0
3,437,2011,0
3,437,2012,0
3,438,2003,2021
3,438,2004,1869
3,438,2005,2432
3,438,2006,2118
3,438,2007,2023
3,438,2008,1339
3,438,2009,1216
3,438,2010,784
3,438,2011,594
3,438,2012,511
3,439,2003,9208
3,439,2004,9607
3,439,2005,12729
3,439,2006,12046
3,439,2007,13567
3,439,2008,12809
3,439,2009,15770
3,439,2010,14766
3,439,2011,116
3,439,2012,9728
3,440,2003,0
3,440,2004,0
3,440,2005,0
3,440,2006,0
3,440,2007,0
3,440,2008,0
3,440,2009,0
3,440,2010,0
3,440,2011,0
3,440,2012,0
3,441,2003,0
3,441,2004,0
3,441,2005,0
3,441,2006,0
3,441,2007,0
3,441,2008,0
3,441,2009,0
3,441,2010,0
3,441,2011,0
3,441,2012,0
3,442,2003,0
3,442,2004,0
3,442,2005,0
3,442,2006,0
3,442,2007,0
3,442,2008,0
3,442,2009,0
3,442,2010,0
3,442,2011,0
3,442,2012,0
3,443,2003,0
3,443,2004,0
3,443,2005,0
3,443,2006,0
3,443,2007,0
3,443,2008,0
3,443,2009,0
3,443,2010,0
3,443,2011,0
3,443,2012,0
3,444,2003,157568
3,444,2004,150068
3,444,2005,159741
3,444,2006,155004
3,444,2007,159749
3,444,2008,155108
3,444,2009,154943
3,444,2010,138936
3,444,2011,146240
3,444,2012,160215
3,445,2003,3377
3,445,2004,2458
3,445,2005,2329
3,445,2006,1977
3,445,2007,1773
3,445,2008,1695
3,445,2009,1682
3,445,2010,1471
3,445,2011,1094
3,445,2012,1093
3,446,2003,1824
3,446,2004,1818
3,446,2005,1824
3,446,2006,1745
3,446,2007,1675
3,446,2008,1586
3,446,2009,1657
3,446,2010,1634
3,446,2011,1598
3,446,2012,1596
3,447,2003,0
3,447,2004,0
3,447,2005,0
3,447,2006,0
3,447,2007,0
3,447,2008,0
3,447,2009,0
3,447,2010,0
3,447,2011,0
3,447,2012,0
3,448,2003,8049
3,448,2004,6951
3,448,2005,6129
3,448,2006,5930
3,448,2007,8289
3,448,2008,7991
3,448,2009,9557
3,448,2010,11751
3,448,2011,11685
3,448,2012,2709
3,449,2003,0
3,449,2004,0
3,449,2005,0
3,449,2006,0
3,449,2007,0
3,449,2008,0
3,449,2009,0
3,449,2010,0
3,449,2011,0
3,449,2012,0
3,450,2012,9639
3,451,2003,224861
3,451,2004,234151
3,451,2005,218896
3,451,2006,208182
3,451,2007,204474
3,451,2008,190344
3,451,2009,210188
3,451,2010,200298
3,451,2011,165910
3,451,2012,161116
3,452,2003,0
3,452,2004,0
3,452,2005,0
3,452,2006,0
3,452,2007,0
3,452,2008,0
3,452,2009,0
3,452,2010,0
3,452,2011,0
3,452,2012,20
3,453,2003,4461
3,453,2004,4329
3,453,2005,4582
3,453,2006,4371
3,453,2007,4230
3,453,2008,4138
3,453,2009,4680
3,453,2010,4410
3,453,2011,3274
3,453,2012,4179
3,454,2003,12486
3,454,2004,15093
3,454,2005,8624
3,454,2006,9804
3,454,2007,10169
3,454,2008,10779
3,454,2009,10937
3,454,2010,10272
3,454,2011,693
3,454,2012,610
3,455,2003,0
3,455,2004,0
3,455,2005,0
3,455,2006,0
3,455,2007,0
3,455,2008,0
3,455,2009,0
3,455,2010,0
3,455,2011,0
3,455,2012,0
3,456,2003,2313
3,456,2004,2668
3,456,2005,2738
3,456,2006,3300
3,456,2007,3211
3,456,2008,2638
3,456,2009,2522
3,456,2010,2795
3,456,2011,3082
3,456,2012,3131
3,457,2003,258339
3,457,2004,215203
3,457,2005,203352
3,457,2006,212094
3,457,2007,247516
3,457,2008,225607
3,457,2009,256695
3,457,2010,219649
3,457,2011,118425
3,457,2012,184287
3,458,2003,0
3,458,2004,0
3,458,2005,0
3,458,2006,0
3,458,2007,0
3,458,2008,0
3,458,2009,0
3,458,2010,0
3,458,2011,0
3,458,2012,0
3,459,2003,9
3,459,2004,9
3,459,2005,12
3,459,2006,12
3,459,2007,5
